0.75,0.743055555555556,0.736111111111111,0.729166666666667,0.722222222222222,0.715277777777778,0.708333333333333,0.701388888888889,0.694444444444444,0.6875,0.680555555555556,0.673611111111111,0.666666666666667,0.659722222222222,0.652777777777778,0.645833333333333,0.638888888888889,0.631944444444444,0.625,0.618055555555556,0.611111111111111,0.604166666666667,0.597222222222222,0.590277777777778,0.583333333333333,0.576388888888889,0.569444444444444,0.5625,0.555555555555556,0.548611111111111,0.541666666666667,0.534722222222222,0.527777777777778,0.520833333333333,0.513888888888889,0.506944444444444,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.506944444444444,0.513888888888889,0.520833333333333,0.527777777777778,0.534722222222222,0.541666666666667,0.548611111111111,0.555555555555556,0.5625,0.569444444444444,0.576388888888889,0.583333333333333,0.590277777777778,0.597222222222222,0.604166666666667,0.611111111111111,0.618055555555556,0.625,0.631944444444444,0.638888888888889,0.645833333333333,0.652777777777778,0.659722222222222,0.666666666666667,0.673611111111111,0.680555555555556,0.6875,0.694444444444444,0.701388888888889,0.708333333333333,0.715277777777778,0.722222222222222,0.729166666666667,0.736111111111111,0.743055555555556,0.75,0.75,0.756944444444444,0.763888888888889,0.770833333333333,0.777777777777778,0.784722222222222,0.791666666666667,0.798611111111111,0.805555555555556,0.8125,0.819444444444444,0.826388888888889,0.833333333333333,0.840277777777778,0.847222222222222,0.854166666666667,0.861111111111111,0.868055555555556,0.875,0.881944444444444,0.888888888888889,0.895833333333333,0.902777777777778,0.909722222222222,0.916666666666667,0.923611111111111,0.930555555555556,0.9375,0.944444444444444,0.951388888888889,0.958333333333333,0.965277777777778,0.972222222222222,0.979166666666667,0.986111111111111,0.993055555555556,1,1,0.990384615384615,0.980769230769231,0.971153846153846,0.961538461538462,0.951923076923077,0.942307692307692,0.932692307692308,0.923076923076923,0.913461538461538,0.903846153846154,0.894230769230769,0.884615384615385,0.875,0.865384615384615,0.855769230769231,0.846153846153846,0.836538461538462,0.826923076923077,0.817307692307692,0.807692307692308,0.798076923076923,0.788461538461538,0.778846153846154,0.769230769230769,0.759615384615385,0.75,0.740384615384615,0.730769230769231,0.721153846153846,0.711538461538462,0.701923076923077,0.692307692307692,0.682692307692308,0.673076923076923,0.663461538461538,0.653846153846154,0.644230769230769,0.634615384615385,0.625,0.615384615384615,0.605769230769231,0.596153846153846,0.586538461538462,0.576923076923077,0.567307692307692,0.557692307692308,0.548076923076923,0.538461538461538,0.528846153846154,0.519230769230769,0.509615384615385,0.5
0.25,0.256944444444444,0.263888888888889,0.270833333333333,0.277777777777778,0.284722222222222,0.291666666666667,0.298611111111111,0.305555555555556,0.3125,0.319444444444444,0.326388888888889,0.333333333333333,0.340277777777778,0.347222222222222,0.354166666666667,0.361111111111111,0.368055555555556,0.375,0.381944444444444,0.388888888888889,0.395833333333333,0.402777777777778,0.409722222222222,0.416666666666667,0.423611111111111,0.430555555555556,0.4375,0.444444444444444,0.451388888888889,0.458333333333333,0.465277777777778,0.472222222222222,0.479166666666667,0.486111111111111,0.493055555555556,0.5,0.5,0.490384615384615,0.480769230769231,0.471153846153846,0.461538461538462,0.451923076923077,0.442307692307692,0.432692307692308,0.423076923076923,0.413461538461538,0.403846153846154,0.394230769230769,0.384615384615385,0.375,0.365384615384615,0.355769230769231,0.346153846153846,0.336538461538462,0.326923076923077,0.317307692307692,0.307692307692308,0.298076923076923,0.288461538461538,0.278846153846154,0.269230769230769,0.259615384615385,0.25,0.240384615384615,0.230769230769231,0.221153846153846,0.211538461538462,0.201923076923077,0.192307692307692,0.182692307692308,0.173076923076923,0.163461538461538,0.153846153846154,0.144230769230769,0.134615384615385,0.125,0.115384615384615,0.105769230769231,0.0961538461538462,0.0865384615384615,0.0769230769230769,0.0673076923076923,0.0576923076923077,0.0480769230769231,0.0384615384615385,0.0288461538461538,0.0192307692307692,0.00961538461538462,0,0,0.00694444444444444,0.0138888888888889,0.0208333333333333,0.0277777777777778,0.0347222222222222,0.0416666666666667,0.0486111111111111,0.0555555555555556,0.0625,0.0694444444444444,0.0763888888888889,0.0833333333333333,0.0902777777777778,0.0972222222222222,0.104166666666667,0.111111111111111,0.118055555555556,0.125,0.131944444444444,0.138888888888889,0.145833333333333,0.152777777777778,0.159722222222222,0.166666666666667,0.173611111111111,0.180555555555556,0.1875,0.194444444444444,0.201388888888889,0.208333333333333,0.215277777777778,0.222222222222222,0.229166666666667,0.236111111111111,0.243055555555556,0.25,0.25,0.243055555555556,0.236111111111111,0.229166666666667,0.222222222222222,0.215277777777778,0.208333333333333,0.201388888888889,0.194444444444444,0.1875,0.180555555555556,0.173611111111111,0.166666666666667,0.159722222222222,0.152777777777778,0.145833333333333,0.138888888888889,0.131944444444444,0.125,0.118055555555556,0.111111111111111,0.104166666666667,0.0972222222222222,0.0902777777777778,0.0833333333333333,0.0763888888888889,0.0694444444444444,0.0625,0.0555555555555556,0.0486111111111111,0.0416666666666667,0.0347222222222222,0.0277777777777778,0.0208333333333333,0.0138888888888889,0.00694444444444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
