0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,2.53840227416118,0.976380626816353,0.90142834919903,0.557226779005282,0.487513518060558,0.538929779466463,0.593978714629366,0.57173335789297,0.57918310070477,0.515284127694589,0.547121483786607,0.719144877871588,1.31527718614315,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,2.56829878597,0.89997993760503,0.999812452711143,0.588162060671245,0.606865778001846,0.568126173657297,0.648765616219891,0.618012581132703,0.565544981934709,0.566466231471647,0.571403993445447,0.829764352042294,1.35706175863743,16.8324186537001,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,1.95211274001185,0.80521422753215,0.960980813330966,0.56941236735125,0.524354053194347,0.487990836078937,0.60432566708483,0.630255919761436,0.547406939276278,0.639181432668369,0.483414109535319,0.72508216074852,1.66608716374083,24.7408518791199,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,2.25705393992314,0.817039553389257,1.00414409631262,0.561790885267318,0.516003595423839,0.524938690185034,0.558525608910199,0.63671191717337,0.488033225709682,0.582273015663923,0.540418821281156,0.684854876250029,1.51530142658013,32.801267835829,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,2.31025079460321,0.738392179339304,0.910606584066534,0.539014583762832,0.592011264087122,0.555315295110207,0.551942861033448,0.581244807109929,0.492749090733601,0.538540567581742,0.642087100917457,0.617532858414269,1.48588293625249,30.9532442092896,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,1.95951200140627,0.811120813224051,0.864899370077057,0.559874022139443,0.510736446272448,0.458221437905995,0.547056267931284,0.557410677870115,0.547026473961347,0.436271592978112,0.601468804230187,0.602701703717052,1.53237605153778,80.5400466918945,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,1.89334934421933,0.661993457989614,0.892709064458259,0.471598402954686,0.510548239878234,0.458935498710723,0.576491284111346,0.523997706633348,0.545477976559405,0.460292220473647,0.506389296215358,0.623278486705071,1.06756482093163,34.496280670166,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,1.80207772345662,0.630132062307601,0.772894603460496,0.501860660381594,0.532459410223009,0.456616513316889,0.542907577055624,0.521095271270897,0.451742259765625,0.499828599483145,0.461607286357942,0.653582894634498,1.07392921600342,7.32645161946615,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,1.82323158229093,0.629225338825167,0.692912539433677,0.451983717401937,0.522403389538427,0.451244742949721,0.460379006842981,0.517177458310743,0.455724715977937,0.495217853657093,0.477931689096831,0.511358828352355,0.841251407828791,8.91366241455078,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,0.00336242416201259,1.47141517569014,0.653985758672965,0.641149126972516,0.470461495183244,0.482290846374512,0.475597251246233,0.432511240758606,0.495848463671946,0.484342539646911,0.474468594612396,0.454487376473129,0.610122689333099,0.744258875918777,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,0.00403965950012207,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
